,,60,433,22623,PROGRAMAS DE DIFUSIÓN CULTURA EMPRENDEDORA,6342.44,0,6342.44,39709.1,-43629.69
,,60,433,22628,EXPOSICIONES,44650.66,0,44650.66,3956.16,40279.03
,,60,433,22700,Limpieza y aseo.,29906.7,0,29906.7,27775.95,1519.4
,,60,433,22706,Estudios y trabajos técnicos.,69197.82,0,69197.82,24913.9,44283.92
,,60,433,22799,Otros trabajos realizados por otras empresas y profes.,86863.53,0,86863.53,75947.13,-12165.16
,,60,433,47000,TRANSF CTES A EMPRESAS PRIVADAS PARA FOMENTO DEL EMPLEO,160000,-160000,0,0,0
,,60,433,47901,OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,25000,-25000,0,0,0
,,60,433,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),37000,0,37000,0,37000
,,60,433,48950,CONVENIOS NOMINATIVOS,104000,36000,140000,134997.72,5002.28
,,60,433,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000,0,1000,744.15,255.85
,,60,433,62500,INV.NUEVA MOBILIARIO Y ENSERES,1000,0,1000,969.21,30.79
,,60,433,62700,PROYECTOS COMPLEJOS,48000,-48000,0,0,0
,,60,433,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,3600,-3600,0,0,0
,,60,433,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,14000,14000,0,4467.14
,,60,493,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,500,0,500,518.85,-18.85
,,60,493,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",50,0,50,0,50
,,60,493,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",50,0,50,0,50
,,60,493,22000,Ordinario no inventariable.,1072.25,-258.23,814.02,1002.19,-188.17
,,60,493,22001,"Prensa, revistas, libros y otras publicaciones.",300,0,300,0,300
,,60,493,22199,Otros suministros.,274.67,0,274.67,82.68,191.99
,,60,493,22622,CAMPAÑAS INFORMATIVAS CURSOS Y OTROS,118856.81,3986.95,122843.76,122820.34,23.34
,,60,493,22700,Limpieza y aseo.,10950.5,0,10950.5,10950.36,0
,,60,493,22706,Estudios y trabajos técnicos.,4000,-3986.95,13.05,258.23,-245.18
,,60,493,22799,Otros trabajos realizados por otras empresas y profes.,377.86,258.23,636.09,377.49,258.23
,,60,493,62500,INV.NUEVA MOBILIARIO Y ENSERES,100,0,100,45,55
,,60,493,64102,EQUIPOS Y DESARROLLOS EN WEB,3400,0,3400,2662,738
,,61,430,22614,INDEMNIZACIONES VARIAS,0,0,0,0,0
,,61,430,22618,PLAN DINAMIZACION COMERCIO LOCAL,575000,-208511.04,366488.96,224405.16,113124.08
,,61,430,22699,Otros gastos diversos,1000,0,1000,847,153
,,61,430,22706,Estudios y trabajos técnicos.,15000,68511.04,83511.04,53511.04,30000
,,61,430,47901,OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,0,7325000,7325000,5141647.15,951353.86
,,61,430,4790120,REM./20.-OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,0,65077.19,65077.19,65077.19,0
,,61,430,48950,CONVENIOS NOMINATIVOS,0,170000,170000,170000,0
,,61,430,7790020,REM./20 OTRAS TRANSF. DE CAPITAL A EMPRESAS PRIVADAS,0,40397.46,40397.46,24613.71,2400
,,61,432,22706,Estudios y trabajos técnicos.,0,8000,8000,0,0
,,61,432,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,32000,32000,0,0
,,61,432,22799,Otros trabajos realizados por otras empresas y profes.,14000,2548.27,16548.27,0,2548.27
,,61,432,2279919,REM./19 Otros trabajos realizados por otras empresas,0,56000,56000,0,0
,,61,432,2279920,REM./2Otros trabajos realizados por otras empresas y profes.,0,70000,70000,0,0
,,61,432,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,50000,50000,0,0
,,61,432,6260018,REM./18 INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION,0,6000,6000,0,6000
,,61,432,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,211439.04,-210995.51,443.53,0,443.53
,,61,432,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,0,0,0,0
,,61,432,6320020,REM./20.-INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,211439.04,211439.04,0,211439.04
,,61,432,6410218,REM./18 EQUIPOS Y DESARROLLOS EN WEB,0,100000,100000,78788.22,6392.59
,,61,4312,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,654.85,4345.15
,,61,4312,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",2500,0,2500,0,2500
,,61,4312,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",3000,0,3000,0,3000
,,61,4312,22000,Ordinario no inventariable.,100,0,100,0,100
,,61,4312,22104,Vestuario.,1000,0,1000,1009.62,-9.62
,,61,4312,22110,Productos de limpieza y aseo.,300,0,300,0,300
,,61,4312,22199,Otros suministros.,200,0,200,0,200
,,61,4312,22618,PLAN DINAMIZACION COMERCIO LOCAL,47000,-6000,41000,17545,23430.8
,,61,4312,22699,Otros gastos diversos,1500,0,1500,14852.75,-13352.75
,,61,4312,22700,Limpieza y aseo.,15297.82,0,15297.82,12004.32,3293.47
,,61,4312,22706,Estudios y trabajos técnicos.,38000,-10548.27,27451.73,18478.49,8973.24
,,61,4312,22799,Otros trabajos realizados por otras empresas y profes.,420000,6000,426000,413579.53,12420.47
,,61,4312,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,61,4312,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",25000,-21094,3906,0,3906
,,61,4312,62500,INV.NUEVA MOBILIARIO Y ENSERES,9000,-5095,3905,2237.97,1667.03
,,61,4312,62700,PROYECTOS COMPLEJOS,0,462403.9,462403.9,0,251408.39
,,61,4312,6270016,REM./16 PROYECTOS COMPLEJOS,0,462155.76,462155.76,0,439831.66
,,61,4312,6270017,REM./17  PROYECTOS COMPLEJOS,0,332043.12,332043.12,0,152142.02
,,61,4312,6270018,REM./18 PROYECTOS COMPLEJOS,0,313512.77,313512.77,286684.09,0
,,61,4312,6270019,REM./19 PROYECTOS COMPLEJOS,0,1279467.77,1279467.77,1095392.34,0
,,61,4312,6270020,REM./ 20.- PROYECTOS COMPLEJOS,0,352529.9,352529.9,0,0
,,61,4312,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,12000,-12000,0,0,0
,,61,4312,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,231676.99,231676.99,0,231676.99
,,61,4312,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,61,4313,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,20000,20000,0,20000
,,61,4313,6270018,REM./18 PROYECTOS COMPLEJOS,0,65340,65340,0,0
,,61,4313,6270019,REM./19 PROYECTOS COMPLEJOS,0,100000,100000,0,0
,,61,4313,6270020,REM./ 20.- PROYECTOS COMPLEJOS,0,169660,169660,0,9011.67
,,61,4321,46700,TRANSFERENCIAS  CORRIENTES A CONSORCIOS,3500000,-1247787.9,2252212.1,2252212.1,0
