,,"80","926","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100.00,0.00,100.00,84.70,15.30
,,"80","926","21600","REPARA. MANTEN. EQUIPOS PROCESOS INFORM.",1000.00,0.00,1000.00,0.00,1000.00
,,"80","926","22000","Ordinario no inventariable.",170.00,0.00,170.00,0.00,170.00
,,"80","926","22001","Prensa, revistas, libros y otras publicaciones.",60.00,0.00,60.00,0.00,60.00
,,"80","926","22002","Material informático no inventariable.",3000.00,0.00,3000.00,3877.24,-877.24
,,"80","926","22199","Otros suministros.",4000.00,0.00,4000.00,1121.88,2878.12
,,"80","926","22203","Informáticas.",24193.95,0.00,24193.95,24193.92,-0.12
,,"80","926","22699","Otros gastos diversos",2500.00,0.00,2500.00,0.00,2500.00
,,"80","926","22706","Estudios y trabajos técnicos.",219058.94,0.00,219058.94,132603.30,69317.01
,,"80","926","22799","Otros trabajos realizados por otras empresas y profes.",1470974.34,-75000.00,1395974.34,645850.88,424714.77
,,"80","926","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",120000.00,0.00,120000.00,99999.99,20000.00
,,"80","926","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000.00,0.00,5000.00,4394.34,605.66
,,"80","926","62600","INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION",150000.00,0.00,150000.00,149179.06,803.24
,,"80","926","6260016","REM./16 INV.NUEVA EQUIPOS PARA PROCESOS DE INFORMACION",0.00,92446.92,92446.92,33869.55,0.00
,,"80","926","64100","ADQUISICIÓN DE SOFTWARE",383300.00,0.00,383300.00,101393.83,129015.31
,,"80","926","6410014","REM./14 ADQUISICIÓN DE SOFTWARE",0.00,160000.00,160000.00,0.00,0.00
,,"80","933","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",140000.00,30000.00,170000.00,144210.80,20289.38
,,"80","933","22400","PRIMAS DE SEGUROS",70560.00,0.00,70560.00,70560.00,0.00
,,"80","933","22502","Tributos de las Entidades locales.",33239.26,0.00,33239.26,32929.10,310.16
,,"80","933","22700","Limpieza y aseo.",520628.60,0.00,520628.60,507432.69,4661.37
,,"80","933","22701","Seguridad.",135325.35,0.00,135325.35,128568.96,-230.20
,,"80","933","22799","Otros trabajos realizados por otras empresas y profes.",49998.94,0.00,49998.94,43017.92,5895.80
