,,31,1729,62500,INV.NUEVA MOBILIARIO Y ENSERES,1,0,1,0,1
,,31,1729,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,1729,63500,INV.REPOS. MOBILIARIO Y ENSERES,60000,0,60000,0,60000
,,51,231,20202,ARREND.LOCALES PARA CENTROS SOCIALES,50000,-25000,25000,12492.27,3584.56
,,51,231,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,1,0,1,0,1
,,51,231,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,7000,0,7000,2422.42,2573.82
,,51,231,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,50000,25000,75000,16070.24,58929.76
,,51,231,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",19800,0,19800,4833.86,14966.14
,,51,231,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",3300,0,3300,0,3300
,,51,231,22000,Ordinario no inventariable.,8000,0,8000,1143.7,6856.3
,,51,231,22001,"Prensa, revistas, libros y otras publicaciones.",35000,0,35000,26281.2,8718.8
,,51,231,22100,Energía eléctrica.,3500,0,3500,0,3500
,,51,231,22102,Gas.,30000,0,30000,9329.14,20670.86
,,51,231,22103,Combustibles y carburantes.,30000,0,30000,16345.74,-16345.74
,,51,231,2210321,REM./21 Combustibles y carburantes.,0,703.61,703.61,398.71,0
,,51,231,22110,Productos de limpieza y aseo.,50,0,50,0,50
,,51,231,22199,Otros suministros.,7000,0,7000,3312.49,3687.51
,,51,231,22200,Servicios de Telecomunicaciones.,1,0,1,0,1
,,51,231,22400,PRIMAS DE SEGUROS,1500,0,1500,887.91,612.09
,,51,231,22603,Publicación en Diarios Oficiales.,500,0,500,0,500
,,51,231,22606,"Reuniones, conferencias y cursos.",27000,0,27000,1370,25630
,,51,231,2260618,"REM./18 REUNIONES, CONFERENCIAS Y CURSOS.",0,48000,48000,0,48000
,,51,231,22614,INDEMNIZACIONES VARIAS,1,0,1,36560.22,-36559.22
,,51,231,22616,ACTIVIDADES SOCIO-CULTURALES,994548.39,0,994548.39,171575.97,372512.68
,,51,231,22699,Otros gastos diversos,22500,0,22500,3545.82,18954.18
,,51,231,22700,Limpieza y aseo.,594075.38,0,594075.38,248116.25,118964.55
,,51,231,22701,Seguridad.,1365000,0,1365000,677184.57,660801.7
,,51,231,22706,Estudios y trabajos técnicos.,130000,0,130000,9680,120320
,,51,231,22720,PROGRAMAS SOCIALES,1314375.05,0,1314375.05,484895.26,744194.96
,,51,231,22723,CONTRATACIÓN DE PRESTACIÓN DE SERVICIOS SOCIALES,12361343.43,0,12361343.43,6184559.38,5107703.54
,,51,231,22746,CONTRATOS ASISTENCIA EN PLANIFICACIÓN Y CONTROL,1,0,1,0,1
,,51,231,22799,Otros trabajos realizados por otras empresas y profes.,81035.44,0,81035.44,30167.9,50867.54
,,51,231,45390,"Otras sub a soc merc,entid públic empr y otros o.p.dep de CA",239375,0,239375,108125,0
,,51,231,46100,"A Diputaciones, Consejos o Cabildos insulares.",19000,0,19000,0,0
,,51,231,48001,EMERGENCIA SOCIAL,1100000,0,1100000,188327.44,538172.56
,,51,231,48002,RENTA SOCIAL MUNICIPAL,1500000,0,1500000,472541.75,527458.25
,,51,231,48006,BONOTAXI AYUDAS PERSONAS CON DISCAPACIDAD PARA TPE. EN TAXI,156000,0,156000,53441.5,366.5
,,51,231,48033,PLAN MUNICIPAL PARA PERSONAS CON DISCAPACIDAD,387000,0,387000,367000,0
,,51,231,48050,CONVENIOS NOMINATIVOS,2945100,0,2945100,2037100,509000
,,51,231,48900,OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO,350000,0,350000,0,250000
,,51,231,48913,TURISMO SOCIAL,25000,0,25000,0,25000
,,51,231,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",15000,0,15000,0,15000
,,51,231,62500,INV.NUEVA MOBILIARIO Y ENSERES,15000,0,15000,0,15000
,,51,231,62700,PROYECTOS COMPLEJOS,100000,0,100000,0,60000
,,51,231,6270018,REM./18 PROYECTOS COMPLEJOS,0,503200,503200,0,503200
,,51,231,6270019,REM./19 PROYECTOS COMPLEJOS,0,20000,20000,0,20000
,,51,231,6270020,REM./ 20.- PROYECTOS COMPLEJOS,0,15000,15000,3010.75,11989.25
,,51,231,6270021,REM./21 PROYECTOS COMPLEJOS,0,0,0,0,0
,,51,231,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,150000,0,150000,0,150000
,,51,231,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,170000,170000,0,170000
,,51,231,6320019,REM./19 ÇINV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,548000,548000,0,548000
,,51,231,6320020,REM./20.-INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,50000,50000,0,50000
,,51,231,6320021,REM./21 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,273397.23,273397.23,130359,0
,,51,231,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",6000,0,6000,0,6000
,,51,231,63500,INV.REPOS. MOBILIARIO Y ENSERES,3000,0,3000,0,3000
,,51,337,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,40000,0,40000,2662,37338
,,51,337,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,0,1000,1305.79,-305.79
,,51,337,22000,Ordinario no inventariable.,1000,0,1000,0,1000
,,51,337,22199,Otros suministros.,2000,0,2000,0,2000
,,51,337,22400,PRIMAS DE SEGUROS,1200,0,1200,0,1200
,,51,337,22606,"Reuniones, conferencias y cursos.",5000,0,5000,0,5000
,,51,337,22625,Programas de promoción juventud,200000,0,200000,38679.12,141896.41
,,51,337,2262521,REM./21 Programas de promoción juventud,0,52416.54,52416.54,0,28736.54
,,51,337,22628,EXPOSICIONES,1000,0,1000,0,1000
,,51,337,22699,Otros gastos diversos,1500,0,1500,2029.17,-529.17
,,51,337,22700,Limpieza y aseo.,71883.76,0,71883.76,4454.94,43497.81
,,51,337,22706,Estudios y trabajos técnicos.,5000,0,5000,0,5000
,,51,337,22799,Otros trabajos realizados por otras empresas y profes.,422992.16,0,422992.16,242265.86,1133.99
,,51,337,48110,"BECAS PROGRAMA """"DESCUBRIR LA PARTICIPACIÓN""""",1,0,1,0,1
,,51,337,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",12295,0,12295,0,12295
,,51,337,62500,INV.NUEVA MOBILIARIO Y ENSERES,53500,0,53500,1537.74,3191.94
,,51,337,62700,PROYECTOS COMPLEJOS,116500,0,116500,0,116500
,,51,337,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,7705,0,7705,7704.03,0.97
,,51,924,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,30000,0,30000,5271.12,24728.88
,,51,924,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100,0,100,0,100
,,51,924,22000,Ordinario no inventariable.,2000,0,2000,0,2000
,,51,924,22001,"Prensa, revistas, libros y otras publicaciones.",2500,0,2500,0,2500
,,51,924,22400,PRIMAS DE SEGUROS,3000,0,3000,0,3000
,,51,924,22606,"Reuniones, conferencias y cursos.",12000,0,12000,0,12000
,,51,924,22699,Otros gastos diversos,100,0,100,0,100
,,51,924,22700,Limpieza y aseo.,43544.28,0,43544.28,10749.43,18289.02
,,51,924,22706,Estudios y trabajos técnicos.,35000,0,35000,0,35000
,,51,924,22768,ACTIVIDADES DE PARTICIPACIÓN CIUDADANA,150000,0,150000,2230.84,147769.16
,,51,924,22799,Otros trabajos realizados por otras empresas y profes.,45000,0,45000,12164.76,32835.24
,,51,924,48900,OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO,60000,0,60000,0,4.58
,,51,924,48950,CONVENIOS NOMINATIVOS,61000,0,61000,51000,10000
,,51,924,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",25000,0,25000,1106.82,23893.18
,,51,924,62500,INV.NUEVA MOBILIARIO Y ENSERES,1,0,1,0,1
,,51,924,6320019,REM./19 ÇINV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,37049.56,37049.56,37049.56,0
,,51,933,22700,Limpieza y aseo.,0,0,0,0,0
,,51,933,22701,Seguridad.,0,0,0,0,0
,,51,933,22799,Otros trabajos realizados por otras empresas y profes.,0,0,0,0,0
,,51,933,6270020,REM./ 20.- PROYECTOS COMPLEJOS,0,50000,50000,0,50000
,,51,933,6270021,REM./21 PROYECTOS COMPLEJOS,0,0,0,0,0
,,51,933,6320016,REM./16 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,12799.77,12799.77,12799.77,0
,,51,933,6320020,REM./20.-INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,549965.48,549965.48,321876.53,107848.93
,,51,2311,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,49000,0,49000,10942.63,38057.37
,,51,2311,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",2000,0,2000,911.94,1088.06
,,51,2311,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1,0,1,0,1
,,51,2311,22000,Ordinario no inventariable.,2500,0,2500,0,2500
,,51,2311,22001,"Prensa, revistas, libros y otras publicaciones.",500,0,500,0,500
,,51,2311,22102,Gas.,10801.12,0,10801.12,2224.56,8576.56
,,51,2311,22103,Combustibles y carburantes.,4089.8,0,4089.8,2189.5,0
,,51,2311,22104,Vestuario.,800,0,800,0,800
,,51,2311,22105,Productos alimenticios.,42291.66,0,42291.66,11646.91,28470.02
,,51,2311,22106,Productos farmacéuticos y material sanitario.,2500,0,2500,254.79,2245.21
,,51,2311,22110,Productos de limpieza y aseo.,1,0,1,0,1
,,51,2311,22199,Otros suministros.,6000,0,6000,320.92,5679.08
,,51,2311,22606,"Reuniones, conferencias y cursos.",47044.8,0,47044.8,0,47044.8
,,51,2311,2260621,"REM./21  Reuniones, conferencias y cursos.",0,31363.2,31363.2,0,31363.2
,,51,2311,22616,ACTIVIDADES SOCIO-CULTURALES,55000,0,55000,0,55000
,,51,2311,22699,Otros gastos diversos,2500,0,2500,467.65,2032.35
,,51,2311,22700,Limpieza y aseo.,10133.24,0,10133.24,5555.71,1204.29
,,51,2311,22701,Seguridad.,32841.49,0,32841.49,19157.53,0
,,51,2311,22706,Estudios y trabajos técnicos.,150000,0,150000,0,150000
,,51,2311,22720,PROGRAMAS SOCIALES,851000,0,851000,333410.83,299844.37
,,51,2311,22799,Otros trabajos realizados por otras empresas y profes.,12000,0,12000,9000,0
,,51,2311,48033,PLAN MUNICIPAL PARA PERSONAS CON DISCAPACIDAD,150000,0,150000,0,0
,,51,2311,48050,CONVENIOS NOMINATIVOS,249022.79,0,249022.79,88000,33000
,,51,2311,48900,OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO,150000,0,150000,0,0
,,51,2311,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),13977.21,0,13977.21,13977.21,0
,,51,2311,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000,0,5000,1170.55,3829.45
,,51,2311,62500,INV.NUEVA MOBILIARIO Y ENSERES,10000,0,10000,1577.78,8422.22
,,51,2311,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,25000,0,25000,0,25000
,,51,2311,6320019,REM./19 ÇINV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,79794.32,79794.32,0,79794.32
,,51,2311,64000,GASTOS EN INVERSIONES DE CARACTER INMATERIAL,66912.92,0,66912.92,0,66912.92
,,51,2311,6400021,REM./21 GASTOS EN INVERSIONES DE CARACTER INMATERIAL,0,75313,75313,0,75313
,,51,2311,64100,ADQUISICIÓN DE SOFTWARE,13473.22,0,13473.22,0,13473.22
,,51,2311,6410020,REM./20.-ADQUISICIÓN DE SOFTWARE,0,144000,144000,0,144000
,,51,2311,6410021,REM./21  ADQUISICIÓN DE SOFTWARE,0,53892.86,53892.86,0,53892.86
,,52,340,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,1000,0,1000,0,1000
,,52,340,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,1062.5,0,1062.5,0,1062.5
,,52,340,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,0,5000
,,52,340,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100,0,100,0,100
,,52,340,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,100,0,100,0,100
,,52,340,22000,Ordinario no inventariable.,1000,0,1000,0,1000
,,52,340,22001,"Prensa, revistas, libros y otras publicaciones.",2000,0,2000,0,2000
,,52,340,22104,Vestuario.,1000,0,1000,228.8,771.2
,,52,340,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",100,0,100,0,100
,,52,340,22199,Otros suministros.,1000,0,1000,0,1000
,,52,340,22603,Publicación en Diarios Oficiales.,100,0,100,0,100
,,52,340,22606,"Reuniones, conferencias y cursos.",4000,0,4000,0,4000
,,52,340,22706,Estudios y trabajos técnicos.,30000,0,30000,0,30000
,,52,340,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",3000,0,3000,600.46,2399.54
,,52,340,62500,INV.NUEVA MOBILIARIO Y ENSERES,3000,0,3000,0,3000
,,52,341,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,3000,0,3000,1426.86,1573.14
,,52,341,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100,0,100,0,100
,,52,341,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,7000,-7000,0,0,0
,,52,341,22000,Ordinario no inventariable.,100,0,100,0,100
,,52,341,22106,Productos farmacéuticos y material sanitario.,2000,0,2000,0,2000
,,52,341,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",7897.2,0,7897.2,0,7897.2
,,52,341,22199,Otros suministros.,5000,0,5000,1172.11,3827.89
,,52,341,22500,Tributos estatales.,100,0,100,94.41,5.59
,,52,341,22602,Publicidad y propaganda.,0,0,0,1452,-1452
,,52,341,22630,TROFEO TERESA HERRERA,75000,0,75000,0,14756.52
,,52,341,22699,Otros gastos diversos,94222.69,0,94222.69,61406.95,-429.06
,,52,341,22706,Estudios y trabajos técnicos.,50000,0,50000,0,50000
,,52,341,22767,TORNEOS DEPORTIVOS,950000,190000,1140000,540982.11,154990.8
,,52,341,22799,Otros trabajos realizados por otras empresas y profes.,1156960.85,0,1156960.85,602503.4,-137243.83
,,52,341,48116,BECAS DEPORTIVA A DEPORTITAS INDIVIDUALES,120000,0,120000,0,0
,,52,341,48900,OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO,400000,0,400000,0,72854.07
,,52,341,48950,CONVENIOS NOMINATIVOS,1228000,0,1228000,812000,291000
,,52,341,64000,GASTOS EN INVERSIONES DE CARACTER INMATERIAL,1,0,1,0,1
,,52,342,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,16000,0,16000,0,6666.67
,,52,342,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,4000,0,4000,0,4000
,,52,342,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,70000,0,70000,16592.97,53407.03
,,52,342,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",30000,0,30000,2141.26,27858.74
,,52,342,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,100,0,100,0,100
,,52,342,22000,Ordinario no inventariable.,100,0,100,0,100
,,52,342,22102,Gas.,320000,0,320000,15515.54,304484.46
,,52,342,22103,Combustibles y carburantes.,55000,0,55000,12410.53,2587.86
,,52,342,22110,Productos de limpieza y aseo.,2500,0,2500,0,2500
,,52,342,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",3000,0,3000,0,3000
,,52,342,22199,Otros suministros.,30000,0,30000,5062.19,17795.13
,,52,342,22602,Publicidad y propaganda.,1,0,1,0,1
,,52,342,22700,Limpieza y aseo.,834632.49,-183000,651632.49,164968.92,220746.33
,,52,342,22701,Seguridad.,1675729,0,1675729,955208.26,-73699.3
,,52,342,22706,Estudios y trabajos técnicos.,80000,0,80000,3085.5,76914.5
,,52,342,22799,Otros trabajos realizados por otras empresas y profes.,550000,0,550000,240658.9,308557.63
,,52,342,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,502957.53,0,502957.53,0,502957.53
,,52,342,6220020,REM./20 INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,0,130000,130000,0,0
,,52,342,6220021,REM./21 INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,0,369221.8,369221.8,0,0
,,52,342,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",152900,0,152900,4968.26,147931.74
,,52,342,62500,INV.NUEVA MOBILIARIO Y ENSERES,25000,0,25000,10226.23,14773.77
,,52,342,62503,INV.NUEVA MATERIAL DEPORTIVO,75000,0,75000,40409.62,34590.38
,,52,342,62700,PROYECTOS COMPLEJOS,500000,0,500000,0,500000
,,52,342,6270017,REM./17  PROYECTOS COMPLEJOS,0,260046.39,260046.39,0,0
,,52,342,6270018,REM./18 PROYECTOS COMPLEJOS,0,1397881.55,1397881.55,51917.23,430865.32
,,52,342,6270019,REM./19 PROYECTOS COMPLEJOS,0,130099.84,130099.84,0,130099.84
,,52,342,6270021,REM./21 PROYECTOS COMPLEJOS,0,41419.9,41419.9,0,0
,,52,342,63206,REHABILITACION INSTALACIONES DEPORTIVAS,1652741.68,0,1652741.68,116566.18,1536175.5
,,52,342,6320617,REM./17REHABILITACION INSTALACIONES DEPORTIVAS,0,105137.99,105137.99,0,105137.99
,,52,342,6320618,REM./18 REHABILITACION INSTALACIONES DEPORTIVAS,0,20000,20000,0,20000
,,52,342,6320620,REM./ 20.-.-REHABILITACION INSTALACIONES DEPORTIVAS,0,398052.3,398052.3,350027.25,41396.79
,,52,342,6320621,REM./21  REHABILITACION INSTALACIONES DEPORTIVAS,0,146777.07,146777.07,146777.07,0
,,52,342,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",50000,0,50000,16857.83,33142.17
,,52,342,7495019,REM./19  CONVENIOS NOMINATIVOS,0,234214.96,234214.96,0,234214.96
,,60,241,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,6600,0,6600,2152.15,4447.85
,,60,241,2030021,REM./21  ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,0,2500,2500,1960.2,539.8
,,60,241,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,12500,0,12500,7618.1,3142.53
,,60,241,2040021,REM./21  ARRENDAMIENTO MATERIAL DE TRANSPORTE,0,1945.3,1945.3,1945.3,0
,,60,241,20500,ARRENDAMIENTO MOBILIARIO Y ENSERES,3000,0,3000,0,3000
,,60,241,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,1237.59,3762.41
,,60,241,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",4000,0,4000,1523.37,2476.63
,,60,241,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,1000,0,1000,0,1000
,,60,241,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1000,0,1000,0,1000
,,60,241,22000,Ordinario no inventariable.,2000,0,2000,0,2000
,,60,241,2200021,REM./21 Ordinario no inventariable.,0,380.77,380.77,0,380.77
,,60,241,22001,"Prensa, revistas, libros y otras publicaciones.",200,0,200,415,-215
,,60,241,22002,Material informático no inventariable.,1000,0,1000,0,1000
,,60,241,22102,Gas.,18000,0,18000,8449.73,9550.27
,,60,241,22199,Otros suministros.,3000,0,3000,0,3000
,,60,241,2219921,REM./21Otros suministros.,0,636.74,636.74,0,636.74
,,60,241,22602,Publicidad y propaganda.,0,0,0,394.46,-394.46
,,60,241,22606,"Reuniones, conferencias y cursos.",5000,0,5000,0,5000
,,60,241,2260620,"REM./20 Reuniones, conferencias y cursos.",0,1414.59,1414.59,0,1414.59
,,60,241,2260621,"REM./21  Reuniones, conferencias y cursos.",0,4585.41,4585.41,0,4585.41
,,60,241,22619,CURSOS DE FORMACION PARA EL EMPLEO,447011,0,447011,102441.34,192393.17
,,60,241,2261919,REM./19 CURSOS DE FORMACION PARA EL EMPLEO,0,539996.57,539996.57,278302.5,0
,,60,241,2261920,REM./20 CURSOS DE FORMACION PARA EL EMPLEO,0,136229.8,136229.8,114521.68,0
,,60,241,2261921,REM./21 CURSOS DE FORMACION PARA EL EMPLEO,0,69907.39,69907.39,37422.68,9081.4
,,60,241,22628,EXPOSICIONES,0,0,0,2093.59,-2093.59
,,60,241,22699,Otros gastos diversos,1,0,1,3145.96,-3144.96
,,60,241,22700,Limpieza y aseo.,67849.6,0,67849.6,36400.07,3646.79
,,60,241,22701,Seguridad.,90620.32,0,90620.32,6070.47,48127.04
,,60,241,22706,Estudios y trabajos técnicos.,60000,0,60000,604.77,57589.41
,,60,241,22799,Otros trabajos realizados por otras empresas y profes.,46305.37,0,46305.37,39594.58,5849.45
,,60,241,48950,CONVENIOS NOMINATIVOS,243000,0,243000,0,243000
,,60,241,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,60,241,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",3000,658.58,3658.58,2980.35,678.23
,,60,241,6230021,"REM./21 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,2.1,2.1,0,2.1
,,60,241,62500,INV.NUEVA MOBILIARIO Y ENSERES,2500,-988.19,1511.81,0,1511.81
,,60,241,62700,PROYECTOS COMPLEJOS,24960,0,24960,0,24960
,,60,241,6270020,REM./ 20.- PROYECTOS COMPLEJOS,0,119720,119720,0,119720
,,60,241,6270021,REM./21 PROYECTOS COMPLEJOS,0,653239.12,653239.12,0,653239.12
,,60,241,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,2000,329.61,2329.61,2329.61,0
,,60,241,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,60,241,64102,EQUIPOS Y DESARROLLOS EN WEB,1,0,1,0,1
,,60,320,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,1050,0,1050,0,1050
,,60,320,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",50,0,50,0,50
,,60,320,22000,Ordinario no inventariable.,50,0,50,0,50
,,60,320,22001,"Prensa, revistas, libros y otras publicaciones.",150,0,150,0,150
,,60,320,22104,Vestuario.,500,0,500,0,500
,,60,320,22501,Tributos de las Comunidades Autónomas.,50,0,50,0,50
,,60,320,22603,Publicación en Diarios Oficiales.,1500,0,1500,0,1500
,,60,320,22606,"Reuniones, conferencias y cursos.",10000,0,10000,0,10000
,,60,320,22699,Otros gastos diversos,1500,0,1500,1147.56,352.44
,,60,320,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",4208.67,0,4208.67,4208.67,0
,,60,320,62500,INV.NUEVA MOBILIARIO Y ENSERES,500,0,500,94.06,405.94
,,60,323,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,500000,0,500000,191461.56,308538.44
,,60,323,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",5000,0,5000,0,5000
,,60,323,22700,Limpieza y aseo.,1586667.08,0,1586667.08,926359.35,-214478.07
,,60,323,22701,Seguridad.,5000,0,5000,2475.27,2524.73
,,60,323,22706,Estudios y trabajos técnicos.,12000,0,12000,7986,4014
,,60,323,22760,ESCUELA INFANTIL MUNICIPAL MONTE ALTO,183283.41,0,183283.41,76842.58,8203.12
,,60,323,22761,ESCUELA INFANTIL MUNICIPAL LOS ROSALES,518996.19,0,518996.19,229098.24,67308.5
,,60,323,22762,ESCUELA INFANTIL MUNICIPAL OS CATIVOS,348782.76,0,348782.76,150345.72,111241.35
,,60,323,22763,ESCUELA INFANTIL MUNICIPAL ARELA,370676.82,0,370676.82,204040.62,71093.36
,,60,323,22764,ESCUELA INFANTIL MUNICIPAL LUIS SEOANE,330952.72,0,330952.72,164603.2,-29404.51
,,60,323,22765,ESCUELA INFANTIL MUNICIPAL CARRICANTA,476896.86,0,476896.86,204040.62,153632.02
,,60,323,22766,ESCUELA INFANTIL MUNICIPAL MESOIRO,311934.54,0,311934.54,155040.39,-27713.04
,,60,323,22769,ESCUELA INFANTIL MUNICIPAL AGRA DEL ORZAN,241927.06,0,241927.06,130211.9,51233.39
,,60,323,22799,Otros trabajos realizados por otras empresas y profes.,110207.24,0,110207.24,44734.57,30307.79
,,60,323,45390,"Otras sub a soc merc,entid públic empr y otros o.p.dep de CA",540750,0,540750,343500,197250
,,60,323,48950,CONVENIOS NOMINATIVOS,280281.35,0,280281.35,0,34745.12
,,60,323,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",25000,0,25000,704.22,24295.78
,,60,323,62500,INV.NUEVA MOBILIARIO Y ENSERES,5000,0,5000,0,5000
,,60,323,63201,OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS,775000,0,775000,126709.21,648290.79
,,60,323,6320120,REM./ 20.-OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS,0,50962.84,50962.84,17422.35,3000
,,60,323,6320121,REM./21 OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS,0,103334.71,103334.71,85564.99,0
,,60,326,22626,PROG.EDUCATIVOS Y ACTIVIDADES GENERALES,507792.77,4220,512012.77,87484.3,338611.06
,,60,326,22706,Estudios y trabajos técnicos.,6000,0,6000,0,5274
,,60,326,22735,PROGRAMA ENSEÑANZA DE INGLES,650000,0,650000,0,195000
,,60,326,22745,CONTRATOS RED INFORMÁTICA CENTROS ESC.,85000,0,85000,30501.44,-44742.53
,,60,326,22799,Otros trabajos realizados por otras empresas y profes.,133740,0,133740,0,0
,,60,326,42301,APORTACION CENTRO ASOCIADO UNED,75000,0,75000,0,75000
,,60,326,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),1202.02,0,1202.02,0,1202.02
,,60,326,48950,CONVENIOS NOMINATIVOS,469500,0,469500,0,0
,,60,433,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,200,0,200,0,200
,,60,433,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,10149.48,0,10149.48,45.38,10104.1
,,60,433,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",19501.18,0,19501.18,6658.48,12842.7
,,60,433,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",600,0,600,0,600
,,60,433,22000,Ordinario no inventariable.,200,0,200,0,200
,,60,433,22199,Otros suministros.,500,0,500,0,500
,,60,433,22606,"Reuniones, conferencias y cursos.",12000,0,12000,0,12000
,,60,433,22619,CURSOS DE FORMACION PARA EL EMPLEO,60000,0,60000,8615.2,47246.72
,,60,433,22623,PROGRAMAS DE DIFUSIÓN CULTURA EMPRENDEDORA,50709.38,0,50709.38,38603.66,-221.18
