,,61,432,6410218,REM./18 EQUIPOS Y DESARROLLOS EN WEB,0,100000,100000,0,100000
,,61,4312,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,84.46,4915.54
,,61,4312,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",2500,0,2500,0,2500
,,61,4312,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",3000,-3000,0,0,0
,,61,4312,22000,Ordinario no inventariable.,100,0,100,0,100
,,61,4312,22104,Vestuario.,1000,0,1000,0,1000
,,61,4312,22110,Productos de limpieza y aseo.,300,0,300,299.98,0.02
,,61,4312,22199,Otros suministros.,200,0,200,0,200
,,61,4312,22618,PLAN DINAMIZACION COMERCIO LOCAL,47000,0,47000,31859.29,2371.1
,,61,4312,22699,Otros gastos diversos,1500,-1500,0,0,0
,,61,4312,22700,Limpieza y aseo.,15297.82,0,15297.82,8621.67,6676.15
,,61,4312,22706,Estudios y trabajos técnicos.,38000,0,38000,36587.38,1412.62
,,61,4312,22790,RECONOCIMIENTO DE CREDITO,137325.35,0,137325.35,136364.11,961.24
,,61,4312,22799,Otros trabajos realizados por otras empresas y profes.,420000,-34900,385100,290021.69,95078.31
,,61,4312,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,61,4312,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",25000,-5000,20000,0,20000
,,61,4312,62500,INV.NUEVA MOBILIARIO Y ENSERES,9000,-6000,3000,0,3000
,,61,4312,62700,PROYECTOS COMPLEJOS,352529.9,0,352529.9,0,289605.02
,,61,4312,6270016,REM./16 PROYECTOS COMPLEJOS,0,472412.77,472412.77,0,450088.67
,,61,4312,6270017,REM./17  PROYECTOS COMPLEJOS,0,363151.39,363151.39,31108.27,315037
,,61,4312,6270018,REM./18 PROYECTOS COMPLEJOS,0,313512.77,313512.77,0,0
,,61,4312,6270019,REM./19 PROYECTOS COMPLEJOS,0,1279467.77,1279467.77,0,0
,,61,4312,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,12000,-9000,3000,0,3000
,,61,4312,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,231676.99,231676.99,0,231676.99
,,61,4312,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,61,4313,22706,Estudios y trabajos técnicos.,0,5000,5000,0,5000
,,61,4313,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,20000,20000,0,20000
,,61,4313,62700,PROYECTOS COMPLEJOS,169660,0,169660,0,169660
,,61,4313,6270018,REM./18 PROYECTOS COMPLEJOS,0,65340,65340,0,65340
,,61,4313,6270019,REM./19 PROYECTOS COMPLEJOS,0,100000,100000,0,100000
,,61,4321,46700,TRANSFERENCIAS  CORRIENTES A CONSORCIOS,3500000,0,3500000,3500000,0
